city,distance,Num,totalNum
南京市,1100.0,235.0,2543.0
南京市,1110.0,239.0,2543.0
南京市,1120.0,241.0,2543.0
南京市,1130.0,243.0,2543.0
南京市,1140.0,247.0,2543.0
南京市,1150.0,248.0,2543.0
南京市,1160.0,250.0,2543.0
南京市,1170.0,256.0,2543.0
南京市,1180.0,257.0,2543.0
南京市,1190.0,259.0,2543.0
南京市,1200.0,263.0,2543.0
南京市,1210.0,267.0,2543.0
南京市,1220.0,270.0,2543.0
南京市,1230.0,276.0,2543.0
南京市,1240.0,285.0,2543.0
南京市,1250.0,287.0,2543.0
南京市,1260.0,290.0,2543.0
南京市,1270.0,293.0,2543.0
南京市,1280.0,299.0,2543.0
南京市,1290.0,307.0,2543.0
南京市,1300.0,310.0,2543.0
南京市,1310.0,314.0,2543.0
南京市,1320.0,320.0,2543.0
南京市,1330.0,324.0,2543.0
南京市,1340.0,328.0,2543.0
南京市,1350.0,331.0,2543.0
南京市,1360.0,334.0,2543.0
南京市,1370.0,338.0,2543.0
南京市,1380.0,340.0,2543.0
南京市,1390.0,341.0,2543.0
南京市,1410.0,345.0,2543.0
南京市,1400.0,349.0,2543.0
南京市,1420.0,354.0,2543.0
南京市,1430.0,358.0,2543.0
南京市,1440.0,359.0,2543.0
南京市,1450.0,361.0,2543.0
南京市,1460.0,367.0,2543.0
南京市,1470.0,371.0,2543.0
南京市,1480.0,373.0,2543.0
南京市,1490.0,375.0,2543.0
南京市,1500.0,376.0,2543.0
南京市,1510.0,380.0,2543.0
南京市,1520.0,382.0,2543.0
南京市,1530.0,385.0,2543.0
南京市,1540.0,385.0,2543.0
南京市,1550.0,388.0,2543.0
南京市,1560.0,393.0,2543.0
南京市,1570.0,396.0,2543.0
南京市,1580.0,398.0,2543.0
南京市,1590.0,402.0,2543.0
南京市,1600.0,408.0,2543.0
南京市,1610.0,412.0,2543.0
南京市,1620.0,417.0,2543.0
南京市,1630.0,420.0,2543.0
南京市,1640.0,424.0,2543.0
南京市,1650.0,430.0,2543.0
南京市,1660.0,431.0,2543.0
南京市,1670.0,440.0,2543.0
南京市,1680.0,447.0,2543.0
南京市,1690.0,456.0,2543.0
南京市,1700.0,460.0,2543.0
南京市,1710.0,463.0,2543.0
南京市,1720.0,468.0,2543.0
南京市,1730.0,469.0,2543.0
南京市,1740.0,472.0,2543.0
南京市,1750.0,473.0,2543.0
南京市,1760.0,475.0,2543.0
南京市,1770.0,478.0,2543.0
南京市,1780.0,482.0,2543.0
南京市,1790.0,488.0,2543.0
南京市,1800.0,492.0,2543.0
南京市,1810.0,495.0,2543.0
南京市,1820.0,500.0,2543.0
南京市,1830.0,502.0,2543.0
南京市,1840.0,505.0,2543.0
南京市,1850.0,507.0,2543.0
南京市,1860.0,514.0,2543.0
南京市,1870.0,519.0,2543.0
南京市,1880.0,523.0,2543.0
南京市,1890.0,527.0,2543.0
南京市,1900.0,528.0,2543.0
南京市,1910.0,532.0,2543.0
南京市,1920.0,533.0,2543.0
南京市,1930.0,538.0,2543.0
南京市,1940.0,543.0,2543.0
南京市,1950.0,546.0,2543.0
南京市,1960.0,547.0,2543.0
南京市,1970.0,550.0,2543.0
南京市,1980.0,552.0,2543.0
南京市,1990.0,554.0,2543.0
南京市,2000.0,557.0,2543.0
沈阳市,10.0,0.0,686.0
沈阳市,20.0,0.0,686.0
沈阳市,40.0,0.0,686.0
沈阳市,30.0,0.0,686.0
沈阳市,50.0,0.0,686.0
沈阳市,70.0,0.0,686.0
沈阳市,60.0,0.0,686.0
沈阳市,80.0,1.0,686.0
沈阳市,90.0,1.0,686.0
沈阳市,100.0,1.0,686.0
沈阳市,110.0,1.0,686.0
沈阳市,120.0,1.0,686.0
沈阳市,130.0,1.0,686.0
沈阳市,140.0,2.0,686.0
沈阳市,150.0,2.0,686.0
沈阳市,160.0,2.0,686.0
沈阳市,170.0,2.0,686.0
沈阳市,180.0,4.0,686.0
沈阳市,190.0,4.0,686.0
沈阳市,200.0,4.0,686.0
沈阳市,210.0,4.0,686.0
沈阳市,220.0,6.0,686.0
沈阳市,230.0,6.0,686.0
沈阳市,240.0,6.0,686.0
沈阳市,250.0,6.0,686.0
沈阳市,260.0,7.0,686.0
沈阳市,270.0,7.0,686.0
沈阳市,280.0,7.0,686.0
沈阳市,290.0,8.0,686.0
沈阳市,300.0,9.0,686.0
沈阳市,310.0,10.0,686.0
沈阳市,320.0,10.0,686.0
沈阳市,330.0,11.0,686.0
沈阳市,340.0,11.0,686.0
沈阳市,350.0,13.0,686.0
沈阳市,360.0,15.0,686.0
沈阳市,370.0,15.0,686.0
沈阳市,380.0,16.0,686.0
沈阳市,390.0,18.0,686.0
沈阳市,400.0,21.0,686.0
沈阳市,410.0,22.0,686.0
沈阳市,420.0,23.0,686.0
沈阳市,430.0,23.0,686.0
沈阳市,440.0,24.0,686.0
沈阳市,450.0,25.0,686.0
沈阳市,460.0,25.0,686.0
沈阳市,470.0,26.0,686.0
沈阳市,480.0,27.0,686.0
沈阳市,490.0,29.0,686.0
沈阳市,500.0,30.0,686.0
沈阳市,510.0,34.0,686.0
沈阳市,520.0,36.0,686.0
沈阳市,530.0,36.0,686.0
沈阳市,540.0,37.0,686.0
沈阳市,550.0,37.0,686.0
沈阳市,560.0,39.0,686.0
沈阳市,570.0,41.0,686.0
沈阳市,580.0,42.0,686.0
沈阳市,590.0,44.0,686.0
沈阳市,600.0,45.0,686.0
沈阳市,620.0,45.0,686.0
沈阳市,610.0,46.0,686.0
沈阳市,630.0,47.0,686.0
沈阳市,640.0,47.0,686.0
沈阳市,650.0,48.0,686.0
沈阳市,660.0,49.0,686.0
沈阳市,670.0,52.0,686.0
沈阳市,680.0,52.0,686.0
沈阳市,690.0,53.0,686.0
沈阳市,700.0,53.0,686.0
沈阳市,710.0,54.0,686.0
沈阳市,720.0,54.0,686.0
沈阳市,730.0,54.0,686.0
沈阳市,740.0,55.0,686.0
沈阳市,750.0,55.0,686.0
沈阳市,760.0,57.0,686.0
沈阳市,770.0,59.0,686.0
沈阳市,780.0,62.0,686.0
沈阳市,790.0,63.0,686.0
沈阳市,800.0,63.0,686.0
沈阳市,810.0,64.0,686.0
沈阳市,820.0,64.0,686.0
沈阳市,830.0,64.0,686.0
沈阳市,840.0,64.0,686.0
沈阳市,850.0,64.0,686.0
沈阳市,860.0,64.0,686.0
沈阳市,870.0,66.0,686.0
沈阳市,880.0,72.0,686.0
沈阳市,890.0,73.0,686.0
沈阳市,900.0,76.0,686.0
沈阳市,910.0,77.0,686.0
沈阳市,920.0,77.0,686.0
沈阳市,930.0,78.0,686.0
沈阳市,940.0,78.0,686.0
沈阳市,950.0,78.0,686.0
沈阳市,960.0,79.0,686.0
沈阳市,970.0,80.0,686.0
沈阳市,980.0,80.0,686.0
沈阳市,990.0,81.0,686.0
沈阳市,1000.0,82.0,686.0
沈阳市,1010.0,84.0,686.0
沈阳市,1020.0,84.0,686.0
沈阳市,1030.0,84.0,686.0
沈阳市,1040.0,86.0,686.0
沈阳市,1050.0,87.0,686.0
沈阳市,1060.0,87.0,686.0
沈阳市,1070.0,89.0,686.0
沈阳市,1080.0,89.0,686.0
沈阳市,1090.0,90.0,686.0
沈阳市,1100.0,90.0,686.0
沈阳市,1110.0,91.0,686.0
沈阳市,1120.0,92.0,686.0
沈阳市,1130.0,92.0,686.0
沈阳市,1140.0,93.0,686.0
沈阳市,1150.0,95.0,686.0
沈阳市,1160.0,96.0,686.0
沈阳市,1170.0,96.0,686.0
沈阳市,1180.0,98.0,686.0
沈阳市,1190.0,98.0,686.0
沈阳市,1200.0,100.0,686.0
沈阳市,1210.0,101.0,686.0
沈阳市,1220.0,102.0,686.0
沈阳市,1230.0,102.0,686.0
沈阳市,1240.0,102.0,686.0
沈阳市,1250.0,105.0,686.0
沈阳市,1260.0,107.0,686.0
沈阳市,1270.0,108.0,686.0
沈阳市,1280.0,109.0,686.0
沈阳市,1290.0,110.0,686.0
沈阳市,1300.0,110.0,686.0
沈阳市,1310.0,113.0,686.0
沈阳市,1320.0,114.0,686.0
沈阳市,1330.0,115.0,686.0
沈阳市,1340.0,115.0,686.0
沈阳市,1350.0,116.0,686.0
沈阳市,1360.0,118.0,686.0
沈阳市,1370.0,121.0,686.0
沈阳市,1380.0,122.0,686.0
沈阳市,1390.0,122.0,686.0
沈阳市,1400.0,123.0,686.0
沈阳市,1410.0,123.0,686.0
沈阳市,1420.0,124.0,686.0
沈阳市,1430.0,126.0,686.0
沈阳市,1440.0,128.0,686.0
沈阳市,1450.0,128.0,686.0
沈阳市,1460.0,129.0,686.0
沈阳市,1470.0,130.0,686.0
沈阳市,1480.0,130.0,686.0
沈阳市,1490.0,131.0,686.0
沈阳市,1500.0,133.0,686.0
沈阳市,1510.0,136.0,686.0
沈阳市,1520.0,137.0,686.0
沈阳市,1530.0,139.0,686.0
沈阳市,1540.0,141.0,686.0
沈阳市,1550.0,142.0,686.0
沈阳市,1560.0,144.0,686.0
沈阳市,1570.0,145.0,686.0
沈阳市,1580.0,148.0,686.0
沈阳市,1590.0,149.0,686.0
沈阳市,1600.0,151.0,686.0
沈阳市,1610.0,153.0,686.0
沈阳市,1620.0,157.0,686.0
沈阳市,1630.0,158.0,686.0
沈阳市,1640.0,161.0,686.0
沈阳市,1650.0,162.0,686.0
沈阳市,1660.0,166.0,686.0
沈阳市,1670.0,168.0,686.0
沈阳市,1680.0,171.0,686.0
沈阳市,1690.0,172.0,686.0
沈阳市,1700.0,174.0,686.0
沈阳市,1710.0,176.0,686.0
沈阳市,1720.0,181.0,686.0
沈阳市,1730.0,183.0,686.0
沈阳市,1740.0,183.0,686.0
沈阳市,1750.0,184.0,686.0
沈阳市,1760.0,185.0,686.0
沈阳市,1770.0,186.0,686.0
沈阳市,1780.0,188.0,686.0
沈阳市,1790.0,188.0,686.0
沈阳市,1800.0,189.0,686.0
沈阳市,1810.0,190.0,686.0
沈阳市,1820.0,190.0,686.0
沈阳市,1830.0,191.0,686.0
沈阳市,1840.0,191.0,686.0
沈阳市,1850.0,193.0,686.0
沈阳市,1860.0,194.0,686.0
沈阳市,1870.0,197.0,686.0
沈阳市,1880.0,197.0,686.0
沈阳市,1890.0,198.0,686.0
沈阳市,1900.0,199.0,686.0
沈阳市,1910.0,201.0,686.0
沈阳市,1920.0,201.0,686.0
沈阳市,1930.0,201.0,686.0
沈阳市,1940.0,201.0,686.0
沈阳市,1950.0,201.0,686.0
沈阳市,1960.0,201.0,686.0
沈阳市,1970.0,201.0,686.0
沈阳市,1980.0,202.0,686.0
沈阳市,1990.0,202.0,686.0
沈阳市,2000.0,202.0,686.0
澳门特别行政区,10.0,0.0,41.0
澳门特别行政区,140.0,0.0,41.0
澳门特别行政区,20.0,0.0,41.0
澳门特别行政区,280.0,0.0,41.0
澳门特别行政区,460.0,0.0,41.0
澳门特别行政区,290.0,0.0,41.0
澳门特别行政区,150.0,0.0,41.0
澳门特别行政区,30.0,0.0,41.0
澳门特别行政区,470.0,0.0,41.0
澳门特别行政区,160.0,0.0,41.0
澳门特别行政区,480.0,0.0,41.0
澳门特别行政区,300.0,0.0,41.0
澳门特别行政区,170.0,0.0,41.0
澳门特别行政区,40.0,0.0,41.0
澳门特别行政区,490.0,0.0,41.0
澳门特别行政区,310.0,0.0,41.0
澳门特别行政区,180.0,0.0,41.0
澳门特别行政区,50.0,0.0,41.0
澳门特别行政区,500.0,0.0,41.0
澳门特别行政区,320.0,0.0,41.0
澳门特别行政区,190.0,0.0,41.0
