city,distance,Num,totalNum
徐州市,1170.0,142.0,885.0
徐州市,1180.0,142.0,885.0
徐州市,1190.0,142.0,885.0
徐州市,1200.0,145.0,885.0
徐州市,1210.0,146.0,885.0
徐州市,1220.0,146.0,885.0
徐州市,1230.0,146.0,885.0
徐州市,1240.0,146.0,885.0
徐州市,1250.0,147.0,885.0
徐州市,1260.0,150.0,885.0
徐州市,1270.0,152.0,885.0
徐州市,1280.0,155.0,885.0
徐州市,1290.0,155.0,885.0
徐州市,1300.0,156.0,885.0
徐州市,1310.0,157.0,885.0
徐州市,1320.0,158.0,885.0
徐州市,1330.0,159.0,885.0
徐州市,1340.0,159.0,885.0
徐州市,1350.0,160.0,885.0
徐州市,1360.0,161.0,885.0
徐州市,1370.0,162.0,885.0
徐州市,1380.0,163.0,885.0
徐州市,1390.0,163.0,885.0
徐州市,1400.0,163.0,885.0
徐州市,1420.0,163.0,885.0
徐州市,1410.0,165.0,885.0
徐州市,1430.0,166.0,885.0
徐州市,1440.0,167.0,885.0
徐州市,1450.0,168.0,885.0
徐州市,1460.0,171.0,885.0
徐州市,1470.0,172.0,885.0
徐州市,1480.0,172.0,885.0
徐州市,1490.0,173.0,885.0
徐州市,1500.0,173.0,885.0
徐州市,1510.0,175.0,885.0
徐州市,1520.0,176.0,885.0
徐州市,1530.0,176.0,885.0
徐州市,1540.0,177.0,885.0
徐州市,1550.0,177.0,885.0
徐州市,1560.0,178.0,885.0
徐州市,1570.0,180.0,885.0
徐州市,1580.0,182.0,885.0
徐州市,1590.0,183.0,885.0
徐州市,1600.0,184.0,885.0
徐州市,1610.0,184.0,885.0
徐州市,1620.0,184.0,885.0
徐州市,1630.0,184.0,885.0
徐州市,1640.0,185.0,885.0
徐州市,1650.0,185.0,885.0
徐州市,1660.0,188.0,885.0
徐州市,1670.0,188.0,885.0
徐州市,1680.0,188.0,885.0
徐州市,1690.0,189.0,885.0
徐州市,1700.0,189.0,885.0
徐州市,1710.0,189.0,885.0
徐州市,1720.0,190.0,885.0
徐州市,1730.0,190.0,885.0
徐州市,1740.0,190.0,885.0
徐州市,1750.0,190.0,885.0
徐州市,1760.0,191.0,885.0
徐州市,1770.0,191.0,885.0
徐州市,1780.0,191.0,885.0
徐州市,1790.0,191.0,885.0
徐州市,1800.0,192.0,885.0
徐州市,1810.0,194.0,885.0
徐州市,1820.0,194.0,885.0
徐州市,1830.0,194.0,885.0
徐州市,1840.0,194.0,885.0
徐州市,1850.0,195.0,885.0
徐州市,1860.0,195.0,885.0
徐州市,1870.0,197.0,885.0
徐州市,1880.0,197.0,885.0
徐州市,1890.0,200.0,885.0
徐州市,1900.0,200.0,885.0
徐州市,1910.0,200.0,885.0
徐州市,1920.0,200.0,885.0
徐州市,1930.0,200.0,885.0
徐州市,1940.0,201.0,885.0
徐州市,1950.0,202.0,885.0
徐州市,1960.0,203.0,885.0
徐州市,1970.0,203.0,885.0
徐州市,1980.0,204.0,885.0
徐州市,1990.0,204.0,885.0
徐州市,2000.0,204.0,885.0
深圳市,10.0,0.0,4549.0
深圳市,20.0,2.0,4549.0
深圳市,30.0,4.0,4549.0
深圳市,40.0,7.0,4549.0
深圳市,50.0,10.0,4549.0
深圳市,60.0,16.0,4549.0
深圳市,70.0,25.0,4549.0
深圳市,80.0,35.0,4549.0
深圳市,90.0,40.0,4549.0
深圳市,100.0,51.0,4549.0
深圳市,110.0,68.0,4549.0
深圳市,120.0,75.0,4549.0
深圳市,130.0,88.0,4549.0
深圳市,140.0,107.0,4549.0
深圳市,150.0,124.0,4549.0
深圳市,160.0,136.0,4549.0
深圳市,170.0,157.0,4549.0
深圳市,180.0,182.0,4549.0
深圳市,190.0,207.0,4549.0
深圳市,200.0,230.0,4549.0
深圳市,210.0,250.0,4549.0
深圳市,220.0,276.0,4549.0
深圳市,230.0,295.0,4549.0
深圳市,240.0,323.0,4549.0
深圳市,250.0,350.0,4549.0
深圳市,260.0,379.0,4549.0
深圳市,270.0,411.0,4549.0
深圳市,280.0,438.0,4549.0
深圳市,290.0,450.0,4549.0
深圳市,300.0,476.0,4549.0
深圳市,310.0,511.0,4549.0
深圳市,320.0,536.0,4549.0
深圳市,330.0,570.0,4549.0
深圳市,340.0,597.0,4549.0
深圳市,350.0,634.0,4549.0
深圳市,360.0,670.0,4549.0
深圳市,370.0,710.0,4549.0
深圳市,380.0,755.0,4549.0
深圳市,390.0,788.0,4549.0
深圳市,400.0,831.0,4549.0
深圳市,410.0,855.0,4549.0
深圳市,420.0,896.0,4549.0
深圳市,430.0,945.0,4549.0
深圳市,440.0,991.0,4549.0
深圳市,450.0,1022.0,4549.0
深圳市,460.0,1056.0,4549.0
深圳市,470.0,1100.0,4549.0
深圳市,480.0,1155.0,4549.0
深圳市,490.0,1193.0,4549.0
深圳市,500.0,1225.0,4549.0
深圳市,510.0,1263.0,4549.0
深圳市,520.0,1298.0,4549.0
深圳市,530.0,1329.0,4549.0
深圳市,540.0,1371.0,4549.0
深圳市,550.0,1409.0,4549.0
深圳市,560.0,1442.0,4549.0
深圳市,570.0,1489.0,4549.0
深圳市,580.0,1533.0,4549.0
深圳市,590.0,1586.0,4549.0
深圳市,600.0,1633.0,4549.0
深圳市,610.0,1674.0,4549.0
深圳市,620.0,1719.0,4549.0
深圳市,630.0,1760.0,4549.0
深圳市,640.0,1807.0,4549.0
深圳市,650.0,1856.0,4549.0
深圳市,660.0,1895.0,4549.0
深圳市,670.0,1943.0,4549.0
深圳市,680.0,1977.0,4549.0
深圳市,690.0,2009.0,4549.0
深圳市,700.0,2053.0,4549.0
深圳市,710.0,2096.0,4549.0
深圳市,720.0,2138.0,4549.0
深圳市,730.0,2162.0,4549.0
深圳市,740.0,2206.0,4549.0
深圳市,750.0,2234.0,4549.0
深圳市,760.0,2264.0,4549.0
深圳市,770.0,2290.0,4549.0
深圳市,780.0,2319.0,4549.0
深圳市,790.0,2351.0,4549.0
深圳市,800.0,2382.0,4549.0
深圳市,810.0,2410.0,4549.0
深圳市,820.0,2438.0,4549.0
深圳市,830.0,2466.0,4549.0
深圳市,840.0,2493.0,4549.0
深圳市,850.0,2526.0,4549.0
深圳市,860.0,2555.0,4549.0
深圳市,870.0,2585.0,4549.0
深圳市,880.0,2609.0,4549.0
深圳市,890.0,2632.0,4549.0
深圳市,900.0,2658.0,4549.0
深圳市,910.0,2695.0,4549.0
深圳市,920.0,2713.0,4549.0
深圳市,930.0,2736.0,4549.0
深圳市,940.0,2764.0,4549.0
深圳市,950.0,2782.0,4549.0
深圳市,960.0,2794.0,4549.0
深圳市,970.0,2812.0,4549.0
深圳市,980.0,2845.0,4549.0
深圳市,990.0,2864.0,4549.0
深圳市,1000.0,2881.0,4549.0
深圳市,1010.0,2905.0,4549.0
深圳市,1020.0,2929.0,4549.0
深圳市,1030.0,2949.0,4549.0
深圳市,1040.0,2961.0,4549.0
深圳市,1050.0,2977.0,4549.0
深圳市,1060.0,2994.0,4549.0
深圳市,1070.0,3014.0,4549.0
深圳市,1080.0,3034.0,4549.0
深圳市,1090.0,3053.0,4549.0
深圳市,1100.0,3073.0,4549.0
深圳市,1110.0,3086.0,4549.0
深圳市,1120.0,3102.0,4549.0
深圳市,1130.0,3118.0,4549.0
深圳市,1140.0,3135.0,4549.0
深圳市,1150.0,3153.0,4549.0
深圳市,1160.0,3164.0,4549.0
深圳市,1170.0,3175.0,4549.0
深圳市,1180.0,3189.0,4549.0
深圳市,1190.0,3206.0,4549.0
深圳市,1200.0,3221.0,4549.0
深圳市,1210.0,3231.0,4549.0
深圳市,1220.0,3244.0,4549.0
深圳市,1230.0,3252.0,4549.0
深圳市,1240.0,3278.0,4549.0
深圳市,1250.0,3291.0,4549.0
深圳市,1260.0,3302.0,4549.0
深圳市,1270.0,3314.0,4549.0
深圳市,1280.0,3330.0,4549.0
深圳市,1290.0,3343.0,4549.0
深圳市,1300.0,3357.0,4549.0
深圳市,1310.0,3370.0,4549.0
深圳市,1320.0,3385.0,4549.0
深圳市,1330.0,3398.0,4549.0
深圳市,1340.0,3416.0,4549.0
深圳市,1350.0,3431.0,4549.0
深圳市,1360.0,3447.0,4549.0
深圳市,1370.0,3464.0,4549.0
深圳市,1380.0,3479.0,4549.0
深圳市,1390.0,3496.0,4549.0
深圳市,1400.0,3507.0,4549.0
深圳市,1410.0,3512.0,4549.0
深圳市,1420.0,3524.0,4549.0
深圳市,1430.0,3533.0,4549.0
深圳市,1440.0,3545.0,4549.0
深圳市,1450.0,3554.0,4549.0
深圳市,1460.0,3570.0,4549.0
深圳市,1470.0,3586.0,4549.0
深圳市,1480.0,3598.0,4549.0
深圳市,1490.0,3612.0,4549.0
深圳市,1500.0,3624.0,4549.0
深圳市,1510.0,3632.0,4549.0
深圳市,1520.0,3642.0,4549.0
深圳市,1530.0,3654.0,4549.0
深圳市,1540.0,3659.0,4549.0
深圳市,1550.0,3675.0,4549.0
深圳市,1560.0,3686.0,4549.0
深圳市,1570.0,3694.0,4549.0
深圳市,1580.0,3700.0,4549.0
深圳市,1590.0,3707.0,4549.0
深圳市,1600.0,3713.0,4549.0
深圳市,1610.0,3716.0,4549.0
深圳市,1620.0,3719.0,4549.0
深圳市,1630.0,3724.0,4549.0
深圳市,1640.0,3730.0,4549.0
深圳市,1650.0,3733.0,4549.0
深圳市,1660.0,3746.0,4549.0
深圳市,1670.0,3759.0,4549.0
深圳市,1680.0,3769.0,4549.0
深圳市,1690.0,3776.0,4549.0
深圳市,1700.0,3781.0,4549.0
深圳市,1710.0,3790.0,4549.0
深圳市,1720.0,3796.0,4549.0
深圳市,1730.0,3801.0,4549.0
深圳市,1740.0,3805.0,4549.0
深圳市,1750.0,3814.0,4549.0
深圳市,1760.0,3826.0,4549.0
深圳市,1770.0,3834.0,4549.0
深圳市,1780.0,3841.0,4549.0
深圳市,1790.0,3848.0,4549.0
深圳市,1800.0,3855.0,4549.0
深圳市,1810.0,3863.0,4549.0
深圳市,1820.0,3868.0,4549.0
深圳市,1830.0,3874.0,4549.0
深圳市,1840.0,3879.0,4549.0
深圳市,1850.0,3887.0,4549.0
深圳市,1860.0,3892.0,4549.0
深圳市,1870.0,3897.0,4549.0
深圳市,1880.0,3905.0,4549.0
深圳市,1890.0,3909.0,4549.0
深圳市,1900.0,3914.0,4549.0
深圳市,1910.0,3918.0,4549.0
深圳市,1920.0,3923.0,4549.0
深圳市,1930.0,3929.0,4549.0
深圳市,1940.0,3937.0,4549.0
深圳市,1950.0,3942.0,4549.0
深圳市,1960.0,3946.0,4549.0
深圳市,1970.0,3949.0,4549.0
深圳市,1980.0,3955.0,4549.0
深圳市,1990.0,3957.0,4549.0
深圳市,2000.0,3960.0,4549.0
湘潭市,10.0,0.0,191.0
湘潭市,140.0,0.0,191.0
湘潭市,150.0,0.0,191.0
湘潭市,20.0,0.0,191.0
湘潭市,160.0,0.0,191.0
湘潭市,30.0,0.0,191.0
湘潭市,40.0,0.0,191.0
湘潭市,270.0,0.0,191.0
湘潭市,50.0,0.0,191.0
湘潭市,60.0,0.0,191.0
湘潭市,280.0,0.0,191.0
湘潭市,170.0,0.0,191.0
湘潭市,70.0,0.0,191.0
湘潭市,180.0,0.0,191.0
湘潭市,290.0,0.0,191.0
湘潭市,80.0,0.0,191.0
湘潭市,190.0,0.0,191.0
湘潭市,90.0,0.0,191.0
湘潭市,100.0,0.0,191.0
湘潭市,200.0,0.0,191.0
湘潭市,110.0,0.0,191.0
湘潭市,300.0,0.0,191.0
湘潭市,210.0,0.0,191.0
湘潭市,120.0,0.0,191.0
湘潭市,220.0,0.0,191.0
湘潭市,130.0,0.0,191.0
湘潭市,230.0,0.0,191.0
湘潭市,310.0,0.0,191.0
湘潭市,240.0,0.0,191.0
湘潭市,250.0,0.0,191.0
湘潭市,320.0,0.0,191.0
湘潭市,260.0,0.0,191.0
湘潭市,400.0,0.0,191.0
湘潭市,410.0,0.0,191.0
湘潭市,420.0,0.0,191.0
湘潭市,430.0,0.0,191.0
湘潭市,440.0,0.0,191.0
湘潭市,450.0,0.0,191.0
湘潭市,460.0,0.0,191.0
湘潭市,330.0,0.0,191.0
湘潭市,470.0,0.0,191.0
湘潭市,340.0,0.0,191.0
湘潭市,480.0,0.0,191.0
湘潭市,350.0,0.0,191.0
湘潭市,490.0,0.0,191.0
湘潭市,360.0,0.0,191.0
湘潭市,500.0,0.0,191.0
湘潭市,370.0,0.0,191.0
湘潭市,380.0,0.0,191.0
湘潭市,510.0,0.0,191.0
湘潭市,390.0,0.0,191.0
湘潭市,520.0,0.0,191.0
湘潭市,530.0,0.0,191.0
湘潭市,540.0,0.0,191.0
湘潭市,550.0,0.0,191.0
湘潭市,560.0,0.0,191.0
湘潭市,570.0,0.0,191.0
湘潭市,580.0,0.0,191.0
湘潭市,590.0,0.0,191.0
湘潭市,600.0,0.0,191.0
湘潭市,610.0,0.0,191.0
湘潭市,620.0,0.0,191.0
湘潭市,630.0,0.0,191.0
湘潭市,640.0,0.0,191.0
湘潭市,650.0,0.0,191.0
湘潭市,660.0,0.0,191.0
湘潭市,670.0,0.0,191.0
湘潭市,680.0,0.0,191.0
湘潭市,690.0,0.0,191.0
湘潭市,700.0,0.0,191.0
湘潭市,710.0,0.0,191.0
湘潭市,720.0,0.0,191.0
湘潭市,730.0,0.0,191.0
湘潭市,740.0,0.0,191.0
湘潭市,750.0,0.0,191.0
湘潭市,760.0,0.0,191.0
湘潭市,770.0,0.0,191.0
湘潭市,780.0,0.0,191.0
湘潭市,790.0,0.0,191.0
湘潭市,800.0,0.0,191.0
湘潭市,810.0,0.0,191.0
湘潭市,820.0,0.0,191.0
湘潭市,830.0,0.0,191.0
湘潭市,840.0,0.0,191.0
湘潭市,850.0,0.0,191.0
湘潭市,860.0,0.0,191.0
湘潭市,870.0,0.0,191.0
湘潭市,880.0,0.0,191.0
湘潭市,890.0,0.0,191.0
湘潭市,900.0,0.0,191.0
湘潭市,910.0,0.0,191.0
湘潭市,920.0,0.0,191.0
湘潭市,930.0,0.0,191.0
湘潭市,940.0,0.0,191.0
湘潭市,950.0,0.0,191.0
湘潭市,960.0,0.0,191.0
湘潭市,970.0,0.0,191.0
湘潭市,980.0,0.0,191.0
湘潭市,990.0,0.0,191.0
湘潭市,1000.0,0.0,191.0
湘潭市,1010.0,0.0,191.0
湘潭市,1020.0,0.0,191.0
湘潭市,1030.0,0.0,191.0
湘潭市,1040.0,0.0,191.0
湘潭市,1050.0,0.0,191.0
湘潭市,1060.0,0.0,191.0
湘潭市,1070.0,0.0,191.0
湘潭市,1080.0,0.0,191.0
湘潭市,1090.0,0.0,191.0
湘潭市,1100.0,0.0,191.0
湘潭市,1110.0,0.0,191.0
湘潭市,1120.0,0.0,191.0
湘潭市,1130.0,0.0,191.0
湘潭市,1140.0,0.0,191.0
湘潭市,1150.0,0.0,191.0
湘潭市,1160.0,0.0,191.0
湘潭市,1170.0,0.0,191.0
湘潭市,1180.0,0.0,191.0
湘潭市,1190.0,0.0,191.0
湘潭市,1200.0,0.0,191.0
湘潭市,1210.0,0.0,191.0
湘潭市,1220.0,0.0,191.0
湘潭市,1230.0,0.0,191.0
湘潭市,1240.0,0.0,191.0
湘潭市,1250.0,0.0,191.0
湘潭市,1260.0,0.0,191.0
湘潭市,1270.0,0.0,191.0
湘潭市,1280.0,0.0,191.0
湘潭市,1290.0,0.0,191.0
湘潭市,1300.0,0.0,191.0
湘潭市,1310.0,0.0,191.0
湘潭市,1320.0,0.0,191.0
湘潭市,1330.0,0.0,191.0
湘潭市,1340.0,0.0,191.0
湘潭市,1350.0,0.0,191.0
湘潭市,1360.0,0.0,191.0
湘潭市,1370.0,0.0,191.0
湘潭市,1380.0,0.0,191.0
湘潭市,1390.0,0.0,191.0
湘潭市,1400.0,0.0,191.0
湘潭市,1410.0,0.0,191.0
湘潭市,1420.0,0.0,191.0
湘潭市,1430.0,0.0,191.0
湘潭市,1440.0,0.0,191.0
湘潭市,1450.0,0.0,191.0
湘潭市,1460.0,0.0,191.0
湘潭市,1470.0,0.0,191.0
湘潭市,1480.0,0.0,191.0
湘潭市,1490.0,0.0,191.0
湘潭市,1500.0,0.0,191.0
湘潭市,1510.0,0.0,191.0
湘潭市,1520.0,0.0,191.0
湘潭市,1530.0,0.0,191.0
湘潭市,1540.0,0.0,191.0
湘潭市,1550.0,0.0,191.0
湘潭市,1560.0,0.0,191.0
湘潭市,1570.0,0.0,191.0
湘潭市,1580.0,0.0,191.0
湘潭市,1590.0,0.0,191.0
湘潭市,1600.0,0.0,191.0
湘潭市,1610.0,0.0,191.0
湘潭市,1620.0,0.0,191.0
湘潭市,1630.0,0.0,191.0
湘潭市,1640.0,0.0,191.0
湘潭市,1660.0,0.0,191.0
湘潭市,1650.0,0.0,191.0
湘潭市,1670.0,0.0,191.0
湘潭市,1680.0,0.0,191.0
湘潭市,1690.0,0.0,191.0
湘潭市,1700.0,0.0,191.0
湘潭市,1710.0,0.0,191.0
湘潭市,1720.0,0.0,191.0
湘潭市,1730.0,0.0,191.0
湘潭市,1740.0,0.0,191.0
湘潭市,1750.0,0.0,191.0
湘潭市,1760.0,0.0,191.0
湘潭市,1770.0,0.0,191.0
湘潭市,1780.0,0.0,191.0
湘潭市,1790.0,0.0,191.0
湘潭市,1800.0,0.0,191.0
湘潭市,1810.0,0.0,191.0
湘潭市,1820.0,0.0,191.0
湘潭市,1830.0,0.0,191.0
湘潭市,1840.0,0.0,191.0
湘潭市,1850.0,0.0,191.0
湘潭市,1860.0,0.0,191.0
湘潭市,1870.0,0.0,191.0
湘潭市,1880.0,0.0,191.0
湘潭市,1890.0,0.0,191.0
湘潭市,1900.0,0.0,191.0
湘潭市,1910.0,0.0,191.0
湘潭市,1920.0,0.0,191.0
湘潭市,1930.0,0.0,191.0
湘潭市,1940.0,0.0,191.0
湘潭市,1950.0,0.0,191.0
湘潭市,1960.0,0.0,191.0
湘潭市,1970.0,0.0,191.0
湘潭市,1980.0,0.0,191.0
湘潭市,1990.0,0.0,191.0
湘潭市,2000.0,0.0,191.0
南通市,10.0,0.0,1259.0
南通市,20.0,0.0,1259.0
南通市,30.0,0.0,1259.0
南通市,40.0,0.0,1259.0
南通市,50.0,0.0,1259.0
南通市,60.0,0.0,1259.0
南通市,70.0,0.0,1259.0
南通市,80.0,0.0,1259.0
南通市,90.0,1.0,1259.0
南通市,100.0,2.0,1259.0
南通市,110.0,3.0,1259.0
南通市,120.0,4.0,1259.0
南通市,130.0,5.0,1259.0
南通市,140.0,5.0,1259.0
南通市,150.0,5.0,1259.0
南通市,160.0,5.0,1259.0
南通市,170.0,7.0,1259.0
南通市,180.0,9.0,1259.0
南通市,190.0,11.0,1259.0
南通市,200.0,12.0,1259.0
南通市,210.0,13.0,1259.0
南通市,220.0,15.0,1259.0
南通市,230.0,16.0,1259.0
南通市,240.0,17.0,1259.0
南通市,250.0,21.0,1259.0
南通市,260.0,22.0,1259.0
南通市,270.0,22.0,1259.0
南通市,280.0,22.0,1259.0
南通市,290.0,25.0,1259.0
南通市,300.0,26.0,1259.0
南通市,310.0,29.0,1259.0
南通市,320.0,31.0,1259.0
南通市,330.0,33.0,1259.0
南通市,340.0,34.0,1259.0
南通市,350.0,39.0,1259.0
南通市,360.0,41.0,1259.0
南通市,370.0,44.0,1259.0
南通市,380.0,46.0,1259.0
南通市,390.0,48.0,1259.0
南通市,400.0,52.0,1259.0
南通市,410.0,54.0,1259.0
南通市,420.0,55.0,1259.0
南通市,440.0,58.0,1259.0
南通市,430.0,60.0,1259.0
南通市,450.0,65.0,1259.0
南通市,460.0,69.0,1259.0
南通市,470.0,71.0,1259.0
南通市,480.0,75.0,1259.0
南通市,490.0,80.0,1259.0
南通市,500.0,82.0,1259.0
南通市,510.0,85.0,1259.0
南通市,520.0,86.0,1259.0
南通市,530.0,89.0,1259.0
南通市,540.0,89.0,1259.0
南通市,550.0,92.0,1259.0
南通市,560.0,93.0,1259.0
南通市,570.0,96.0,1259.0
南通市,580.0,99.0,1259.0
南通市,590.0,102.0,1259.0
南通市,600.0,103.0,1259.0
南通市,610.0,105.0,1259.0
南通市,620.0,107.0,1259.0
南通市,630.0,109.0,1259.0
南通市,640.0,112.0,1259.0
南通市,650.0,114.0,1259.0
南通市,660.0,116.0,1259.0
南通市,670.0,116.0,1259.0
南通市,680.0,117.0,1259.0
南通市,690.0,118.0,1259.0
南通市,700.0,119.0,1259.0
南通市,710.0,119.0,1259.0
南通市,720.0,120.0,1259.0
南通市,730.0,120.0,1259.0
南通市,740.0,120.0,1259.0
南通市,750.0,121.0,1259.0
南通市,760.0,121.0,1259.0
南通市,770.0,122.0,1259.0
南通市,780.0,124.0,1259.0
南通市,790.0,128.0,1259.0
南通市,800.0,129.0,1259.0
南通市,810.0,130.0,1259.0
南通市,820.0,132.0,1259.0
南通市,830.0,135.0,1259.0
南通市,840.0,136.0,1259.0
南通市,850.0,137.0,1259.0
南通市,860.0,140.0,1259.0
南通市,870.0,143.0,1259.0
南通市,880.0,144.0,1259.0
南通市,890.0,145.0,1259.0
南通市,900.0,146.0,1259.0
南通市,910.0,147.0,1259.0
南通市,920.0,150.0,1259.0
南通市,930.0,152.0,1259.0
南通市,940.0,152.0,1259.0
南通市,950.0,153.0,1259.0
南通市,960.0,153.0,1259.0
南通市,970.0,155.0,1259.0
南通市,980.0,157.0,1259.0
南通市,990.0,158.0,1259.0
南通市,1000.0,160.0,1259.0
南通市,1010.0,162.0,1259.0
南通市,1020.0,163.0,1259.0
南通市,1030.0,163.0,1259.0
南通市,1040.0,164.0,1259.0
南通市,1050.0,166.0,1259.0
南通市,1060.0,166.0,1259.0
南通市,1070.0,166.0,1259.0
南通市,1080.0,167.0,1259.0
南通市,1090.0,167.0,1259.0
南通市,1100.0,170.0,1259.0
南通市,1110.0,172.0,1259.0
南通市,1120.0,173.0,1259.0
南通市,1130.0,175.0,1259.0
南通市,1140.0,177.0,1259.0
南通市,1150.0,179.0,1259.0
南通市,1160.0,181.0,1259.0
南通市,1170.0,182.0,1259.0
南通市,1180.0,184.0,1259.0
南通市,1190.0,187.0,1259.0
南通市,1200.0,190.0,1259.0
南通市,1210.0,190.0,1259.0
南通市,1220.0,193.0,1259.0
南通市,1230.0,196.0,1259.0
南通市,1240.0,198.0,1259.0
南通市,1250.0,198.0,1259.0
南通市,1260.0,198.0,1259.0
南通市,1270.0,198.0,1259.0
南通市,1280.0,198.0,1259.0
南通市,1290.0,199.0,1259.0
南通市,1300.0,199.0,1259.0
南通市,1310.0,199.0,1259.0
南通市,1320.0,201.0,1259.0
南通市,1330.0,201.0,1259.0
南通市,1340.0,201.0,1259.0
南通市,1350.0,201.0,1259.0
南通市,1360.0,201.0,1259.0
南通市,1370.0,201.0,1259.0
南通市,1380.0,201.0,1259.0
南通市,1390.0,201.0,1259.0
南通市,1400.0,201.0,1259.0
南通市,1410.0,203.0,1259.0
南通市,1420.0,203.0,1259.0
南通市,1430.0,205.0,1259.0
南通市,1440.0,206.0,1259.0
南通市,1450.0,206.0,1259.0
南通市,1460.0,206.0,1259.0
南通市,1470.0,208.0,1259.0
南通市,1480.0,208.0,1259.0
南通市,1490.0,209.0,1259.0
南通市,1500.0,211.0,1259.0
南通市,1510.0,213.0,1259.0
南通市,1520.0,215.0,1259.0
南通市,1530.0,216.0,1259.0
南通市,1540.0,216.0,1259.0
南通市,1550.0,216.0,1259.0
南通市,1560.0,217.0,1259.0
南通市,1570.0,217.0,1259.0
南通市,1580.0,217.0,1259.0
南通市,1590.0,218.0,1259.0
南通市,1600.0,220.0,1259.0
南通市,1610.0,222.0,1259.0
南通市,1620.0,222.0,1259.0
南通市,1630.0,223.0,1259.0
南通市,1640.0,224.0,1259.0
南通市,1650.0,224.0,1259.0
南通市,1660.0,225.0,1259.0
南通市,1670.0,226.0,1259.0
南通市,1680.0,228.0,1259.0
南通市,1690.0,228.0,1259.0
南通市,1700.0,229.0,1259.0
南通市,1710.0,229.0,1259.0
南通市,1720.0,229.0,1259.0
南通市,1730.0,229.0,1259.0
南通市,1740.0,230.0,1259.0
南通市,1750.0,230.0,1259.0
南通市,1760.0,232.0,1259.0
南通市,1770.0,232.0,1259.0
南通市,1780.0,232.0,1259.0
南通市,1790.0,234.0,1259.0
南通市,1800.0,236.0,1259.0
南通市,1810.0,236.0,1259.0
南通市,1820.0,236.0,1259.0
南通市,1830.0,236.0,1259.0
南通市,1840.0,237.0,1259.0
南通市,1850.0,237.0,1259.0
南通市,1860.0,237.0,1259.0
南通市,1870.0,238.0,1259.0
南通市,1880.0,239.0,1259.0
南通市,1890.0,240.0,1259.0
南通市,1900.0,242.0,1259.0
南通市,1910.0,243.0,1259.0
南通市,1920.0,243.0,1259.0
南通市,1930.0,243.0,1259.0
南通市,1940.0,243.0,1259.0
南通市,1950.0,244.0,1259.0
南通市,1960.0,244.0,1259.0
南通市,1970.0,246.0,1259.0
南通市,1980.0,248.0,1259.0
南通市,1990.0,249.0,1259.0
南通市,2000.0,250.0,1259.0
常州市,10.0,0.0,1161.0
常州市,30.0,1.0,1161.0
常州市,20.0,2.0,1161.0
常州市,40.0,2.0,1161.0
常州市,50.0,2.0,1161.0
常州市,60.0,2.0,1161.0
常州市,70.0,2.0,1161.0
常州市,80.0,3.0,1161.0
常州市,90.0,3.0,1161.0
常州市,100.0,4.0,1161.0
常州市,110.0,4.0,1161.0
常州市,120.0,5.0,1161.0
常州市,130.0,7.0,1161.0
常州市,140.0,7.0,1161.0
常州市,150.0,8.0,1161.0
常州市,160.0,8.0,1161.0
常州市,170.0,10.0,1161.0
常州市,180.0,12.0,1161.0
常州市,190.0,12.0,1161.0
常州市,200.0,13.0,1161.0
常州市,210.0,17.0,1161.0
常州市,220.0,17.0,1161.0
常州市,230.0,18.0,1161.0
常州市,240.0,21.0,1161.0
常州市,250.0,22.0,1161.0
常州市,260.0,24.0,1161.0
常州市,270.0,26.0,1161.0
常州市,280.0,26.0,1161.0
常州市,290.0,29.0,1161.0
常州市,300.0,32.0,1161.0
常州市,310.0,37.0,1161.0
常州市,320.0,38.0,1161.0
常州市,330.0,43.0,1161.0
常州市,340.0,47.0,1161.0
常州市,350.0,51.0,1161.0
常州市,360.0,52.0,1161.0
常州市,370.0,54.0,1161.0
常州市,380.0,55.0,1161.0
常州市,390.0,55.0,1161.0
常州市,400.0,56.0,1161.0
常州市,410.0,63.0,1161.0
常州市,420.0,64.0,1161.0
常州市,430.0,67.0,1161.0
常州市,440.0,70.0,1161.0
常州市,450.0,71.0,1161.0
常州市,460.0,75.0,1161.0
常州市,470.0,77.0,1161.0
常州市,480.0,77.0,1161.0
常州市,490.0,79.0,1161.0
常州市,500.0,82.0,1161.0
常州市,510.0,84.0,1161.0
常州市,520.0,88.0,1161.0
常州市,530.0,91.0,1161.0
常州市,540.0,95.0,1161.0
常州市,550.0,96.0,1161.0
常州市,560.0,97.0,1161.0
常州市,570.0,99.0,1161.0
常州市,580.0,103.0,1161.0
常州市,590.0,105.0,1161.0
常州市,600.0,107.0,1161.0
常州市,610.0,108.0,1161.0
常州市,620.0,111.0,1161.0
常州市,630.0,114.0,1161.0
常州市,640.0,116.0,1161.0
常州市,650.0,120.0,1161.0
常州市,660.0,122.0,1161.0
常州市,670.0,128.0,1161.0
常州市,680.0,135.0,1161.0
常州市,690.0,140.0,1161.0
常州市,700.0,144.0,1161.0
常州市,710.0,148.0,1161.0
常州市,720.0,152.0,1161.0
常州市,730.0,155.0,1161.0
常州市,740.0,158.0,1161.0
常州市,750.0,166.0,1161.0
常州市,760.0,173.0,1161.0
常州市,770.0,176.0,1161.0
常州市,780.0,176.0,1161.0
常州市,790.0,177.0,1161.0
常州市,800.0,180.0,1161.0
常州市,810.0,182.0,1161.0
常州市,820.0,186.0,1161.0
常州市,830.0,188.0,1161.0
