city,distance,Num,totalNum
呼和浩特市,720.0,53913139.57112115,17179174188.922216
呼和浩特市,730.0,54970225.93359745,17179174188.922216
呼和浩特市,740.0,56022027.476534136,17179174188.922216
呼和浩特市,750.0,57069849.630881965,17179174188.922216
呼和浩特市,760.0,58115139.33536699,17179174188.922216
呼和浩特市,770.0,59158598.35468019,17179174188.922216
呼和浩特市,780.0,60200686.456028,17179174188.922216
呼和浩特市,790.0,61241745.32930647,17179174188.922216
呼和浩特市,800.0,62282152.79677937,17179174188.922216
呼和浩特市,810.0,63322276.89189073,17179174188.922216
呼和浩特市,820.0,64362404.985467546,17179174188.922216
呼和浩特市,830.0,65402708.5413002,17179174188.922216
呼和浩特市,840.0,66443386.92205183,17179174188.922216
呼和浩特市,850.0,67482707.58527204,17179174188.922216
呼和浩特市,860.0,68518984.4289411,17179174188.922216
呼和浩特市,870.0,69550261.85609399,17179174188.922216
呼和浩特市,880.0,70591853.94390525,17179174188.922216
呼和浩特市,890.0,71617356.92992549,17179174188.922216
呼和浩特市,900.0,72641159.22044942,17179174188.922216
呼和浩特市,910.0,73663567.60156138,17179174188.922216
呼和浩特市,920.0,74684942.73355882,17179174188.922216
呼和浩特市,930.0,75705528.39241496,17179174188.922216
呼和浩特市,940.0,76725492.74643183,17179174188.922216
呼和浩特市,950.0,77744991.9257147,17179174188.922216
呼和浩特市,960.0,78764200.92667691,17179174188.922216
呼和浩特市,970.0,79781511.16534199,17179174188.922216
呼和浩特市,980.0,80794701.18798865,17179174188.922216
呼和浩特市,990.0,81805644.65874647,17179174188.922216
呼和浩特市,1000.0,82814879.83318102,17179174188.922216
呼和浩特市,1010.0,83822841.30263008,17179174188.922216
呼和浩特市,1020.0,84829711.14837304,17179174188.922216
呼和浩特市,1030.0,85835134.54881926,17179174188.922216
呼和浩特市,1040.0,86835406.00944746,17179174188.922216
呼和浩特市,1050.0,87832291.6741079,17179174188.922216
呼和浩特市,1060.0,88824659.02904584,17179174188.922216
呼和浩特市,1070.0,89810747.78298083,17179174188.922216
呼和浩特市,1080.0,90792570.77328308,17179174188.922216
呼和浩特市,1090.0,91782854.37938973,17179174188.922216
呼和浩特市,1100.0,92758164.26875171,17179174188.922216
呼和浩特市,1110.0,93730172.70112282,17179174188.922216
呼和浩特市,1120.0,94698041.66617315,17179174188.922216
呼和浩特市,1130.0,95662910.69894198,17179174188.922216
呼和浩特市,1140.0,96625256.54212648,17179174188.922216
呼和浩特市,1150.0,97585356.62389244,17179174188.922216
呼和浩特市,1160.0,98543272.130945,17179174188.922216
呼和浩特市,1170.0,99499078.09024309,17179174188.922216
呼和浩特市,1180.0,100452967.01693174,17179174188.922216
呼和浩特市,1190.0,101405029.16396917,17179174188.922216
呼和浩特市,1200.0,102355376.52412482,17179174188.922216
呼和浩特市,1210.0,103303597.193379,17179174188.922216
呼和浩特市,1220.0,104249157.68015034,17179174188.922216
呼和浩特市,1230.0,105192470.17308658,17179174188.922216
呼和浩特市,1240.0,106133756.1007592,17179174188.922216
呼和浩特市,1250.0,107071999.2680533,17179174188.922216
呼和浩特市,1260.0,108004919.6018027,17179174188.922216
呼和浩特市,1270.0,108930554.37023705,17179174188.922216
呼和浩特市,1280.0,109850171.46026802,17179174188.922216
呼和浩特市,1290.0,110759173.12243891,17179174188.922216
呼和浩特市,1300.0,111657041.89364426,17179174188.922216
呼和浩特市,1310.0,112546813.99777696,17179174188.922216
呼和浩特市,1320.0,113430034.43132354,17179174188.922216
呼和浩特市,1330.0,114309542.77930951,17179174188.922216
呼和浩特市,1340.0,115196633.18555713,17179174188.922216
呼和浩特市,1350.0,116070011.57465549,17179174188.922216
呼和浩特市,1360.0,116941034.20381306,17179174188.922216
呼和浩特市,1370.0,117810531.55002643,17179174188.922216
呼和浩特市,1380.0,118678630.03554152,17179174188.922216
呼和浩特市,1390.0,119545295.25356746,17179174188.922216
呼和浩特市,1400.0,120410308.74129717,17179174188.922216
呼和浩特市,1410.0,121273751.7247375,17179174188.922216
呼和浩特市,1420.0,122134845.5664253,17179174188.922216
呼和浩特市,1430.0,122992836.48348677,17179174188.922216
呼和浩特市,1440.0,123848172.53486632,17179174188.922216
呼和浩特市,1450.0,124696477.2202546,17179174188.922216
呼和浩特市,1460.0,125541066.65986142,17179174188.922216
呼和浩特市,1470.0,126383672.77332844,17179174188.922216
呼和浩特市,1480.0,127224430.1127272,17179174188.922216
呼和浩特市,1490.0,128063615.3384757,17179174188.922216
呼和浩特市,1500.0,128901331.60666089,17179174188.922216
呼和浩特市,1510.0,129737667.0637964,17179174188.922216
呼和浩特市,1520.0,130572714.24767263,17179174188.922216
呼和浩特市,1530.0,131406493.95114389,17179174188.922216
呼和浩特市,1540.0,132239040.53696358,17179174188.922216
呼和浩特市,1550.0,133070451.56767635,17179174188.922216
呼和浩特市,1560.0,133900803.49233995,17179174188.922216
呼和浩特市,1570.0,134730132.8179345,17179174188.922216
呼和浩特市,1580.0,135558469.69416568,17179174188.922216
呼和浩特市,1590.0,136385857.359764,17179174188.922216
呼和浩特市,1600.0,137212356.11890644,17179174188.922216
呼和浩特市,1610.0,138037979.56961235,17179174188.922216
呼和浩特市,1620.0,138862751.397885,17179174188.922216
呼和浩特市,1630.0,139686688.89513522,17179174188.922216
呼和浩特市,1640.0,140509811.0766309,17179174188.922216
呼和浩特市,1650.0,141332161.81548324,17179174188.922216
呼和浩特市,1660.0,142164039.8289469,17179174188.922216
呼和浩特市,1670.0,142985010.08696258,17179174188.922216
呼和浩特市,1680.0,143805162.4682866,17179174188.922216
呼和浩特市,1690.0,144624214.96350607,17179174188.922216
呼和浩特市,1700.0,145442252.2300305,17179174188.922216
呼和浩特市,1710.0,146258236.82603297,17179174188.922216
呼和浩特市,1720.0,147069733.0418057,17179174188.922216
呼和浩特市,1730.0,147879382.92612872,17179174188.922216
呼和浩特市,1740.0,148686015.62716153,17179174188.922216
呼和浩特市,1750.0,149485722.1801147,17179174188.922216
呼和浩特市,1760.0,150278807.62127396,17179174188.922216
呼和浩特市,1770.0,151065932.76440674,17179174188.922216
呼和浩特市,1780.0,151851523.50797433,17179174188.922216
呼和浩特市,1790.0,152635728.02672252,17179174188.922216
呼和浩特市,1800.0,153418604.3647833,17179174188.922216
呼和浩特市,1810.0,154200198.22250357,17179174188.922216
呼和浩特市,1820.0,154980586.9675843,17179174188.922216
呼和浩特市,1830.0,155757054.2271351,17179174188.922216
呼和浩特市,1840.0,156530776.75812867,17179174188.922216
呼和浩特市,1850.0,157302468.25653622,17179174188.922216
呼和浩特市,1860.0,158072195.60938853,17179174188.922216
呼和浩特市,1870.0,158840704.3502074,17179174188.922216
呼和浩特市,1880.0,159609305.61071628,17179174188.922216
呼和浩特市,1890.0,160378003.67061007,17179174188.922216
呼和浩特市,1900.0,161146813.16911176,17179174188.922216
呼和浩特市,1910.0,161915760.90565944,17179174188.922216
呼和浩特市,1920.0,162684863.90304917,17179174188.922216
呼和浩特市,1930.0,163454140.98302805,17179174188.922216
呼和浩特市,1940.0,164223610.69600978,17179174188.922216
呼和浩特市,1950.0,164993282.55654198,17179174188.922216
呼和浩特市,1960.0,165763158.8490432,17179174188.922216
呼和浩特市,1970.0,166533243.04482707,17179174188.922216
呼和浩特市,1980.0,167303550.6494448,17179174188.922216
呼和浩特市,1990.0,168074089.2743728,17179174188.922216
呼和浩特市,2000.0,168844873.75041983,17179174188.922216
天津市,10.0,50779.037032115295,11897415302.964188
天津市,20.0,203116.16303462567,11897415302.964188
天津市,30.0,457011.36955143407,11897415302.964188
天津市,40.0,812464.6333680677,11897415302.964188
天津市,50.0,1269475.9858820506,11897415302.964188
天津市,60.0,1828045.448354978,11897415302.964188
天津市,70.0,2488172.9870702517,11897415302.964188
天津市,80.0,3249858.6680218996,11897415302.964188
天津市,90.0,4113102.3027808033,11897415302.964188
天津市,100.0,5077904.076419718,11897415302.964188
天津市,110.0,6144263.875940465,11897415302.964188
天津市,120.0,7312181.806692075,11897415302.964188
天津市,130.0,8581657.821393961,11897415302.964188
天津市,140.0,9952368.185917351,11897415302.964188
天津市,150.0,11422451.446978664,11897415302.964188
天津市,160.0,12991319.407102287,11897415302.964188
天津市,170.0,14659815.571621558,11897415302.964188
天津市,180.0,16428199.784905907,11897415302.964188
天津市,190.0,18296592.108622033,11897415302.964188
天津市,200.0,20265021.14403807,11897415302.964188
天津市,210.0,22330523.983603008,11897415302.964188
天津市,220.0,24491094.101302296,11897415302.964188
天津市,230.0,26748273.81788445,11897415302.964188
天津市,240.0,29102770.18261045,11897415302.964188
天津市,250.0,31553073.947442774,11897415302.964188
天津市,260.0,34099533.778376035,11897415302.964188
天津市,270.0,36741959.19384766,11897415302.964188
天津市,280.0,39476863.3018547,11897415302.964188
天津市,290.0,42306143.022805475,11897415302.964188
天津市,300.0,45229859.358305454,11897415302.964188
天津市,310.0,48245885.458156385,11897415302.964188
天津市,320.0,51353766.28159997,11897415302.964188
天津市,330.0,54553579.31691417,11897415302.964188
天津市,340.0,57843084.80810747,11897415302.964188
天津市,350.0,61218212.15204321,11897415302.964188
天津市,360.0,64680009.86447178,11897415302.964188
天津市,370.0,68226722.62179577,11897415302.964188
天津市,380.0,71852292.34060523,11897415302.964188
天津市,390.0,75553173.60229543,11897415302.964188
天津市,400.0,79327709.91291222,11897415302.964188
天津市,410.0,83173150.35538769,11897415302.964188
天津市,420.0,87080925.38944755,11897415302.964188
天津市,430.0,91047792.3845842,11897415302.964188
天津市,440.0,95074067.39816754,11897415302.964188
天津市,450.0,99155353.23924407,11897415302.964188
天津市,460.0,103287137.21175231,11897415302.964188
天津市,470.0,107469343.88483971,11897415302.964188
天津市,480.0,111701318.70953432,11897415302.964188
天津市,490.0,115978519.45222677,11897415302.964188
天津市,500.0,120290839.79960883,11897415302.964188
天津市,510.0,124638029.26354684,11897415302.964188
天津市,520.0,129014827.12038325,11897415302.964188
天津市,530.0,133419724.24083029,11897415302.964188
天津市,540.0,137847343.67586762,11897415302.964188
天津市,550.0,142303544.48631984,11897415302.964188
天津市,560.0,146779196.33133766,11897415302.964188
天津市,570.0,151275306.53528965,11897415302.964188
天津市,580.0,155851075.23287836,11897415302.964188
天津市,590.0,160395231.2160658,11897415302.964188
天津市,600.0,164960298.92228785,11897415302.964188
天津市,610.0,169543165.26850978,11897415302.964188
天津市,620.0,174133923.50350574,11897415302.964188
天津市,630.0,178731301.40854123,11897415302.964188
天津市,640.0,183328319.4832122,11897415302.964188
天津市,650.0,187920476.73606065,11897415302.964188
天津市,660.0,192503947.61969233,11897415302.964188
天津市,670.0,197082198.81143793,11897415302.964188
天津市,680.0,201651406.12344247,11897415302.964188
天津市,690.0,206210451.6825142,11897415302.964188
天津市,700.0,210761858.0808873,11897415302.964188
天津市,710.0,215315611.0770958,11897415302.964188
天津市,720.0,219923312.41145864,11897415302.964188
天津市,730.0,224483864.28303906,11897415302.964188
天津市,740.0,229033094.78061685,11897415302.964188
天津市,750.0,233565432.66643715,11897415302.964188
天津市,760.0,238082276.48685107,11897415302.964188
天津市,770.0,242584443.91102183,11897415302.964188
天津市,780.0,247074464.13987538,11897415302.964188
天津市,790.0,251550039.91247395,11897415302.964188
天津市,800.0,256003948.00320992,11897415302.964188
天津市,810.0,260445698.52508035,11897415302.964188
天津市,820.0,264879062.76880148,11897415302.964188
天津市,830.0,269289572.404006,11897415302.964188
天津市,840.0,273670016.00914264,11897415302.964188
天津市,850.0,278014751.3097305,11897415302.964188
天津市,860.0,282325121.08451575,11897415302.964188
天津市,870.0,286610010.8215417,11897415302.964188
天津市,880.0,290932396.93734086,11897415302.964188
天津市,890.0,295176262.0894489,11897415302.964188
天津市,900.0,299389136.0909807,11897415302.964188
天津市,910.0,303573288.0820323,11897415302.964188
天津市,920.0,307722019.0842407,11897415302.964188
天津市,930.0,311839455.4491357,11897415302.964188
天津市,940.0,315924683.6486687,11897415302.964188
天津市,950.0,319980097.93680733,11897415302.964188
天津市,960.0,323997432.9173804,11897415302.964188
天津市,970.0,327988376.6912447,11897415302.964188
天津市,980.0,331957225.9874384,11897415302.964188
天津市,990.0,335905563.2148456,11897415302.964188
天津市,1000.0,339829949.0255607,11897415302.964188
天津市,1010.0,343733406.6287228,11897415302.964188
天津市,1020.0,347614394.0680337,11897415302.964188
天津市,1030.0,351475488.78157485,11897415302.964188
天津市,1040.0,355314612.45466083,11897415302.964188
天津市,1050.0,359134861.36548054,11897415302.964188
天津市,1060.0,362933371.6642386,11897415302.964188
天津市,1070.0,366714617.03502357,11897415302.964188
天津市,1080.0,370483688.1947361,11897415302.964188
天津市,1090.0,374280130.0763093,11897415302.964188
天津市,1100.0,378006687.5076118,11897415302.964188
天津市,1110.0,381697390.7332231,11897415302.964188
天津市,1120.0,385354035.25693864,11897415302.964188
天津市,1130.0,388986965.1195419,11897415302.964188
天津市,1140.0,392598306.85375416,11897415302.964188
天津市,1150.0,396187917.48643976,11897415302.964188
天津市,1160.0,399757568.7071381,11897415302.964188
天津市,1170.0,403311668.1102922,11897415302.964188
天津市,1180.0,406852205.0678923,11897415302.964188
天津市,1190.0,410378244.04080033,11897415302.964188
天津市,1200.0,413888689.7842798,11897415302.964188
天津市,1210.0,417380761.3904173,11897415302.964188
天津市,1220.0,420854556.933319,11897415302.964188
天津市,1230.0,424313917.3744647,11897415302.964188
天津市,1240.0,427760279.9444474,11897415302.964188
天津市,1250.0,431194065.9641868,11897415302.964188
天津市,1260.0,434613402.027755,11897415302.964188
天津市,1270.0,438011452.56971776,11897415302.964188
天津市,1280.0,441385323.5151896,11897415302.964188
天津市,1290.0,444734906.409915,11897415302.964188
天津市,1300.0,448067419.38573533,11897415302.964188
天津市,1310.0,451382883.04287297,11897415302.964188
天津市,1320.0,454680393.00756496,11897415302.964188
天津市,1330.0,457959625.3001312,11897415302.964188
天津市,1340.0,461256086.1843113,11897415302.964188
天津市,1350.0,464497226.21823245,11897415302.964188
天津市,1360.0,467726471.71361756,11897415302.964188
天津市,1370.0,470940819.77261966,11897415302.964188
天津市,1380.0,474142338.8962103,11897415302.964188
天津市,1390.0,477333096.09805447,11897415302.964188
天津市,1400.0,480509477.9902858,11897415302.964188
天津市,1410.0,483668031.831992,11897415302.964188
天津市,1420.0,486809243.27436614,11897415302.964188
天津市,1430.0,489934414.65444213,11897415302.964188
天津市,1440.0,493045586.6385428,11897415302.964188
天津市,1450.0,496134877.5636062,11897415302.964188
天津市,1460.0,499200859.6191673,11897415302.964188
天津市,1470.0,502244533.48769695,11897415302.964188
天津市,1480.0,505274200.97308886,11897415302.964188
天津市,1490.0,508293008.5265137,11897415302.964188
天津市,1500.0,511301848.770841,11897415302.964188
天津市,1510.0,514298775.2925028,11897415302.964188
